375	PLEC	125	EZH2	0.475403	0.000000
392	TET2	125	EZH2	0.375915	0.573003
409	PRKCA	125	EZH2	0.128631	0.000000
420	MAP2K2	125	EZH2	0.355656	0.000000
423	PSMB1	125	EZH2	0.475403	0.000000
429	PTEN	125	EZH2	0.488009	0.550926
453	RAD52	125	EZH2	0.431881	0.000000
454	RAF1	125	EZH2	0.292023	0.000000
456	RARB	125	EZH2	0.322393	0.000000
460	CCND1	125	EZH2	0.431881	0.000000
468	RHEB	125	EZH2	0.475403	0.000000
529	TAF1	125	EZH2	0.374115	0.435606
532	HNF1A	125	EZH2	0.292023	0.000000
548	TOP1	125	EZH2	0.239047	0.000000
549	TOP2A	125	EZH2	0.374115	0.435606
572	XPO1	125	EZH2	0.322393	0.000000
577	VEZF1	125	EZH2	0.322393	0.000000
586	PALB2	125	EZH2	0.142924	0.000000
590	ZNF703	125	EZH2	0.355656	0.000000
602	ZRSR2	125	EZH2	0.392062	0.000000
603	USP9X	125	EZH2	0.332419	0.529870
604	KDM5C	125	EZH2	0.279280	0.355769
605	SMC1A	125	EZH2	0.292023	0.000000
611	AXIN2	125	EZH2	0.353790	0.550802
637	HSH2D	125	EZH2	0.392062	0.000000
642	RUNX1	125	EZH2	0.348585	0.413043
643	RUNX1T1	125	EZH2	0.324271	0.392361
661	FUBP1	125	EZH2	0.431881	0.000000
677	KLF4	125	EZH2	0.355656	0.000000
689	NCOR1	125	EZH2	0.371912	0.634091
705	MED12	125	EZH2	0.428771	0.487500
1	AKT3	126	FANCA	0.303165	0.373737
15	CDK6	126	FANCA	0.183156	0.000000
31	NCOA2	126	FANCA	0.345286	0.697151
32	CEBPA	126	FANCA	0.282725	0.000000
35	CTCF	126	FANCA	0.441016	0.644970
51	LRRK2	126	FANCA	0.378578	0.765766
58	CREBBP	126	FANCA	0.273880	0.684444
64	CSF1R	126	FANCA	0.155869	0.264198
69	CTNNA1	126	FANCA	0.462331	0.741176
79	DNMT1	126	FANCA	0.324297	0.646667
99	EPHA5	126	FANCA	0.050699	0.178131
109	ERBB4	126	FANCA	0.431877	0.800587
111	ERCC2	126	FANCA	0.478852	0.801587
116	ESR1	126	FANCA	0.391778	0.593407
160	FLT4	126	FANCA	0.491803	0.884211
232	FOXA2	126	FANCA	0.219445	0.310541
245	HSP90AA1	126	FANCA	0.303879	0.509615
261	IL13RA2	126	FANCA	0.282725	0.000000
269	JAK2	126	FANCA	0.397987	0.717391
274	KIF5B	126	FANCA	0.391778	0.593407
297	MDM2	126	FANCA	0.472078	0.527778
306	MRE11A	126	FANCA	0.106625	0.331104
307	H3F3C	126	FANCA	0.183156	0.000000
315	MUC1	126	FANCA	0.183156	0.000000
321	MYD88	126	FANCA	0.472078	0.527778
341	NTRK3	126	FANCA	0.074832	0.200780
354	PDGFRA	126	FANCA	0.453922	0.802676
366	PIK3C2B	126	FANCA	0.330693	0.705882
370	PIK3CB	126	FANCA	0.409837	0.465021
377	PML	126	FANCA	0.453922	0.802676
390	PPARG	126	FANCA	0.117841	0.000000
400	PPP2R1A	126	FANCA	0.391778	0.593407
406	PRKAA1	126	FANCA	0.183156	0.000000
410	PRKCB	126	FANCA	0.409837	0.465021
412	PRKCG	126	FANCA	0.493387	0.705128
413	HDAC8	126	FANCA	0.409837	0.465021
422	B2M	126	FANCA	0.258580	0.339506
453	RAD52	126	FANCA	0.147041	0.000000
479	RPS6KB1	126	FANCA	0.282725	0.000000
492	SOX17	126	FANCA	0.230722	0.444444
527	SYK	126	FANCA	0.108847	0.228758
550	TOP2B	126	FANCA	0.492641	0.843478
551	TP53	126	FANCA	0.416291	0.764895
554	TSC1	126	FANCA	0.324297	0.646667
566	VHL	126	FANCA	0.282725	0.000000
570	XPA	126	FANCA	0.117841	0.000000
586	PALB2	126	FANCA	0.462331	0.741176
627	CASP8	126	FANCA	0.345286	0.697151
633	DOT1L	126	FANCA	0.467915	0.836364
658	CFLAR	126	FANCA	0.409837	0.465021
691	NUP93	126	FANCA	0.391778	0.593407
700	ELMO1	126	FANCA	0.061705	0.188889
15	CDK6	127	FANCC	0.396344	0.000000
31	NCOA2	127	FANCC	0.487046	0.766749
33	SLC34A2	127	FANCC	0.276146	0.000000
40	CHD1	127	FANCC	0.433733	0.706294
44	CHEK1	127	FANCC	0.467643	0.528889
45	PTP4A3	127	FANCC	0.396344	0.000000
58	CREBBP	127	FANCC	0.475050	0.814394
64	CSF1R	127	FANCC	0.467643	0.528889
69	CTNNA1	127	FANCC	0.335463	0.403509
79	DNMT1	127	FANCC	0.364706	0.566138
108	ERBB3	127	FANCC	0.267942	0.474654
109	ERBB4	127	FANCC	0.407982	0.678733
111	ERCC2	127	FANCC	0.210877	0.305556
113	ERCC3	127	FANCC	0.077770	0.000000
116	ESR1	127	FANCC	0.467643	0.528889
125	EZH2	127	FANCC	0.216028	0.000000
148	FGFR2	127	FANCC	0.365778	0.429630
151	DIS3	127	FANCC	0.130680	0.000000
160	FLT4	127	FANCC	0.017954	0.131852
168	ALK	127	FANCC	0.358654	0.628205
182	GATA2	127	FANCC	0.365778	0.429630
193	GNAS	127	FANCC	0.407982	0.678733
201	GRIN2A	127	FANCC	0.433733	0.706294
208	CD274	127	FANCC	0.396344	0.000000
221	HDAC1	127	FANCC	0.396344	0.000000
227	HLA-B	127	FANCC	0.365778	0.429630
240	BIRC2	127	FANCC	0.396344	0.000000
242	BIRC3	127	FANCC	0.446277	0.000000
244	XIAP	127	FANCC	0.351686	0.000000
255	IKBKB	127	FANCC	0.396344	0.000000
266	ITGB2	127	FANCC	0.431907	0.491667
274	KIF5B	127	FANCC	0.467643	0.528889
284	LIFR	127	FANCC	0.114959	0.000000
285	LIMK1	127	FANCC	0.467643	0.528889
290	SMAD2	127	FANCC	0.276146	0.000000
297	MDM2	127	FANCC	0.351686	0.000000
302	MITF	127	FANCC	0.190799	0.000000
306	MRE11A	127	FANCC	0.479084	0.689441
307	H3F3C	127	FANCC	0.396344	0.000000
315	MUC1	127	FANCC	0.396344	0.000000
326	NF1	127	FANCC	0.250312	0.523452
334	NOTCH2	127	FANCC	0.358654	0.628205
344	PAK3	127	FANCC	0.396344	0.000000
370	PIK3CB	127	FANCC	0.311778	0.000000
378	PMS1	127	FANCC	0.216028	0.000000
380	ATR	127	FANCC	0.338753	0.540816
387	POU5F1B	127	FANCC	0.244360	0.000000
398	FANCL	127	FANCC	0.446277	0.000000
402	FANCI	127	FANCC	0.216028	0.000000
406	PRKAA1	127	FANCC	0.396344	0.000000
413	HDAC8	127	FANCC	0.311778	0.000000
417	MAPK3	127	FANCC	0.446277	0.000000
419	MAP2K1	127	FANCC	0.446277	0.000000
429	PTEN	127	FANCC	0.101024	0.000000
453	RAD52	127	FANCC	0.351686	0.000000
478	RPL22	127	FANCC	0.396344	0.000000
492	SOX17	127	FANCC	0.088686	0.000000
497	BMPR1A	127	FANCC	0.351686	0.000000
500	SMARCA1	127	FANCC	0.397934	0.458824
510	SOX10	127	FANCC	0.467643	0.528889
513	BRCA1	127	FANCC	0.433733	0.706294
515	BRCA2	127	FANCC	0.026829	0.146032
538	TERT	127	FANCC	0.155869	0.264198
542	TLR4	127	FANCC	0.449045	0.654762
545	TNFAIP3	127	FANCC	0.255467	0.339394
550	TOP2B	127	FANCC	0.126231	0.241379
551	TP53	127	FANCC	0.290350	0.495238
571	XPC	127	FANCC	0.431907	0.491667
581	PAX8	127	FANCC	0.148399	0.000000
587	NEK11	127	FANCC	0.216028	0.000000
600	CAMK2G	127	FANCC	0.190799	0.000000
605	SMC1A	127	FANCC	0.216028	0.000000
627	CASP8	127	FANCC	0.080990	0.204040
636	TUBA1C	127	FANCC	0.446277	0.000000
645	NCOA1	127	FANCC	0.306988	0.380000
658	CFLAR	127	FANCC	0.311778	0.000000
660	HDAC3	127	FANCC	0.216028	0.000000
665	NAV3	127	FANCC	0.056966	0.181481
688	NFE2L3	127	FANCC	0.244360	0.000000
699	KEAP1	127	FANCC	0.216028	0.000000
705	MED12	127	FANCC	0.306988	0.380000
15	CDK6	128	FANCD2	0.350265	0.000000
30	CDX2	128	FANCD2	0.400703	0.000000
32	CEBPA	128	FANCD2	0.457946	0.000000
35	CTCF	128	FANCD2	0.436154	0.495798
42	CHD2	128	FANCD2	0.379173	0.651613
43	CHD4	128	FANCD2	0.231671	0.443966
70	CTNNB1	128	FANCD2	0.326840	0.600000
118	ETV4	128	FANCD2	0.297257	0.372549
122	EWSR1	128	FANCD2	0.476622	0.538462
129	FANCE	128	FANCD2	0.400703	0.000000
151	DIS3	128	FANCD2	0.362034	0.426471
162	CRTC1	128	FANCD2	0.362034	0.426471
186	SND1	128	FANCD2	0.122778	0.239819
199	CRIPAK	128	FANCD2	0.350265	0.000000
222	HDAC2	128	FANCD2	0.266818	0.000000
271	JUN	128	FANCD2	0.400703	0.000000
297	MDM2	128	FANCD2	0.305865	0.000000
306	MRE11A	128	FANCD2	0.389505	0.592391
307	H3F3C	128	FANCD2	0.350265	0.000000
316	MUTYH	128	FANCD2	0.202404	0.000000
323	NBN	128	FANCD2	0.328479	0.397924
324	ATIC	128	FANCD2	0.232513	0.000000
328	NFE2L2	128	FANCD2	0.400703	0.000000
354	PDGFRA	128	FANCD2	0.231671	0.443966
366	PIK3C2B	128	FANCD2	0.090082	0.309211
372	PIK3R1	128	FANCD2	0.194540	0.294118
378	PMS1	128	FANCD2	0.176003	0.000000
403	FBXW7	128	FANCD2	0.190967	0.407258
413	HDAC8	128	FANCD2	0.266818	0.000000
418	MAPK8	128	FANCD2	0.202404	0.000000
423	PSMB1	128	FANCD2	0.350265	0.000000
434	FANCM	128	FANCD2	0.210593	0.425000
441	BARD1	128	FANCD2	0.132645	0.000000
472	ELAC2	128	FANCD2	0.362034	0.426471
490	SRSF2	128	FANCD2	0.457946	0.000000
514	BRAF	128	FANCD2	0.328479	0.397924
522	STAT5A	128	FANCD2	0.266818	0.000000
527	SYK	128	FANCD2	0.328479	0.397924
529	TAF1	128	FANCD2	0.453478	0.660714
572	XPO1	128	FANCD2	0.202404	0.000000
576	SF1	128	FANCD2	0.202404	0.000000
580	TUBA1A	128	FANCD2	0.400703	0.000000
643	RUNX1T1	128	FANCD2	0.389505	0.592391
677	KLF4	128	FANCD2	0.232513	0.000000
681	CD80	128	FANCD2	0.457946	0.000000
694	CD79A	128	FANCD2	0.400703	0.000000
19	CDKN2A	129	FANCE	0.496224	0.000000
44	CHEK1	129	FANCE	0.446277	0.000000
58	CREBBP	129	FANCE	0.221752	0.291667
62	PARP1	129	FANCE	0.255942	0.000000
86	EGFR	129	FANCE	0.339837	0.000000
97	EP300	129	FANCE	0.338071	0.387597
112	AKT1	129	FANCE	0.470683	0.000000
113	ERCC3	129	FANCE	0.339837	0.000000
128	FANCD2	129	FANCE	0.400703	0.000000
173	FYN	129	FANCE	0.496224	0.000000
185	MLH3	129	FANCE	0.422964	0.000000
234	APC	129	FANCE	0.032211	0.000000
308	MSH2	129	FANCE	0.359177	0.000000
310	MSH4	129	FANCE	0.379454	0.000000
323	NBN	129	FANCE	0.400703	0.000000
369	PIK3CA	129	FANCE	0.399497	0.444444
441	BARD1	129	FANCE	0.470683	0.000000
458	RB1	129	FANCE	0.359177	0.000000
466	RFC1	129	FANCE	0.400703	0.000000
11	CDK2	131	FANCG	0.493997	0.000000
23	IKZF1	131	FANCG	0.419672	0.000000
29	NDRG1	131	FANCG	0.493997	0.000000
58	CREBBP	131	FANCG	0.183765	0.383442
59	AMER1	131	FANCG	0.077975	0.000000
72	CYLD	131	FANCG	0.253478	0.000000
111	ERCC2	131	FANCG	0.422464	0.479167
116	ESR1	131	FANCG	0.276146	0.000000
146	FGFR1	131	FANCG	0.386461	0.000000
158	FLT1	131	FANCG	0.353523	0.414815
162	CRTC1	131	FANCG	0.253478	0.000000
169	MTOR	131	FANCG	0.392449	0.647059
170	ABL1	131	FANCG	0.178720	0.000000
172	RICTOR	131	FANCG	0.273787	0.348387
193	GNAS	131	FANCG	0.460504	0.660317
205	SETD2	131	FANCG	0.392449	0.647059
265	AR	131	FANCG	0.300643	0.000000
273	KDR	131	FANCG	0.398632	0.456000
275	KIT	131	FANCG	0.498753	0.561905
285	LIMK1	131	FANCG	0.276146	0.000000
290	SMAD2	131	FANCG	0.419672	0.000000
293	MAX	131	FANCG	0.455458	0.000000
301	MET	131	FANCG	0.472560	0.531818
316	MUTYH	131	FANCG	0.386461	0.000000
318	MYC	131	FANCG	0.493997	0.000000
366	PIK3C2B	131	FANCG	0.397981	0.590643
372	PIK3R1	131	FANCG	0.472560	0.531818
376	PLK1	131	FANCG	0.419672	0.000000
412	PRKCG	131	FANCG	0.327100	0.000000
420	MAP2K2	131	FANCG	0.419672	0.000000
431	RPTOR	131	FANCG	0.482162	0.686275
458	RB1	131	FANCG	0.195240	0.000000
487	BLM	131	FANCG	0.422464	0.479167
502	SMARCA4	131	FANCG	0.148699	0.349794
509	SOX9	131	FANCG	0.273787	0.348387
515	BRCA2	131	FANCG	0.339828	0.531165
585	TBL1XR1	131	FANCG	0.355656	0.000000
586	PALB2	131	FANCG	0.195240	0.000000
625	BRIP1	131	FANCG	0.498753	0.561905
627	CASP8	131	FANCG	0.052808	0.000000
633	DOT1L	131	FANCG	0.207828	0.297143
638	AJUBA	131	FANCG	0.455458	0.000000
697	HDAC4	131	FANCG	0.311901	0.379310
701	GAB2	131	FANCG	0.355656	0.000000
707	CDH1	131	FANCG	0.327100	0.000000
44	CHEK1	132	FCGR1A	0.446277	0.000000
64	CSF1R	132	FCGR1A	0.446277	0.000000
70	CTNNB1	132	FCGR1A	0.466344	0.514286
81	DOCK2	132	FCGR1A	0.466344	0.514286
86	EGFR	132	FCGR1A	0.339837	0.000000
97	EP300	132	FCGR1A	0.082860	0.000000
99	EPHA5	132	FCGR1A	0.321396	0.000000
101	EPHB1	132	FCGR1A	0.271125	0.000000
107	ERBB2	132	FCGR1A	0.241494	0.000000
108	ERBB3	132	FCGR1A	0.168627	0.000000
112	AKT1	132	FCGR1A	0.470683	0.000000
116	ESR1	132	FCGR1A	0.446277	0.000000
158	FLT1	132	FCGR1A	0.227750	0.000000
170	ABL1	132	FCGR1A	0.339837	0.000000
206	NR3C1	132	FCGR1A	0.496224	0.000000
207	ARHGAP35	132	FCGR1A	0.309554	0.362963
253	IGF1R	132	FCGR1A	0.303820	0.000000
265	AR	132	FCGR1A	0.470683	0.000000
266	ITGB2	132	FCGR1A	0.422964	0.000000
269	JAK2	132	FCGR1A	0.241494	0.000000
285	LIMK1	132	FCGR1A	0.446277	0.000000
288	LYN	132	FCGR1A	0.470683	0.000000
334	NOTCH2	132	FCGR1A	0.415726	0.460526
339	NTRK1	132	FCGR1A	0.496224	0.000000
355	PDGFRB	132	FCGR1A	0.303820	0.000000
366	PIK3C2B	132	FCGR1A	0.108197	0.000000
400	PPP2R1A	132	FCGR1A	0.446277	0.000000
411	AXL	132	FCGR1A	0.339837	0.000000
429	PTEN	132	FCGR1A	0.379454	0.000000
513	BRCA1	132	FCGR1A	0.139903	0.000000
520	STAT3	132	FCGR1A	0.422964	0.000000
537	TEK	132	FCGR1A	0.214683	0.000000
649	CBL	132	FCGR1A	0.400703	0.000000
679	SLIT2	132	FCGR1A	0.432286	0.477477
697	HDAC4	132	FCGR1A	0.202263	0.000000
40	CHD1	138	JAZF1	0.386446	0.436735
86	EGFR	138	JAZF1	0.289931	0.000000
151	DIS3	138	JAZF1	0.372682	0.000000
169	MTOR	138	JAZF1	0.147652	0.239892
300	MEN1	138	JAZF1	0.396344	0.000000
325	ATM	138	JAZF1	0.448739	0.632653
380	ATR	138	JAZF1	0.499293	0.556650
444	KMT2C	138	JAZF1	0.231004	0.406250
455	RARA	138	JAZF1	0.475403	0.000000
458	RB1	138	JAZF1	0.308943	0.000000
469	BCL6	138	JAZF1	0.475403	0.000000
534	TCF3	138	JAZF1	0.441023	0.491071
633	DOT1L	138	JAZF1	0.386446	0.436735
660	HDAC3	138	JAZF1	0.475403	0.000000
689	NCOR1	138	JAZF1	0.222361	0.298137
705	MED12	138	JAZF1	0.289931	0.000000
51	LRRK2	139	FGF3	0.477502	0.673469
158	FLT1	139	FGF3	0.147041	0.000000
227	HLA-B	139	FGF3	0.285011	0.000000
265	AR	139	FGF3	0.376806	0.000000
270	JAK3	139	FGF3	0.171065	0.000000
290	SMAD2	139	FGF3	0.493997	0.000000
422	B2M	139	FGF3	0.431881	0.000000
455	RARA	139	FGF3	0.431881	0.000000
477	BCR	139	FGF3	0.370869	0.425781
575	YES1	139	FGF3	0.403509	0.000000
579	DDR1	139	FGF3	0.126063	0.000000
601	SPRY4	139	FGF3	0.462012	0.000000
648	IRS2	139	FGF3	0.253554	0.326923
678	CD22	139	FGF3	0.462012	0.000000
689	NCOR1	139	FGF3	0.423196	0.609524
51	LRRK2	145	FGF14	0.431203	0.469767
58	CREBBP	145	FGF14	0.308023	0.353846
62	PARP1	145	FGF14	0.312337	0.000000
76	DAXX	145	FGF14	0.397858	0.000000
79	DNMT1	145	FGF14	0.268820	0.000000
80	DNMT3A	145	FGF14	0.457946	0.000000
97	EP300	145	FGF14	0.431203	0.469767
245	HSP90AA1	145	FGF14	0.457946	0.000000
306	MRE11A	145	FGF14	0.328085	0.000000
308	MSH2	145	FGF14	0.417109	0.000000
466	RFC1	145	FGF14	0.457946	0.000000
502	SMARCA4	145	FGF14	0.271953	0.323636
588	KAT6A	145	FGF14	0.446144	0.485714
696	KMT2B	145	FGF14	0.446648	0.607692
11	CDK2	146	FGFR1	0.462012	0.000000
19	CDKN2A	146	FGFR1	0.294154	0.000000
29	NDRG1	146	FGFR1	0.462012	0.000000
44	CHEK1	146	FGFR1	0.244360	0.000000
62	PARP1	146	FGFR1	0.347369	0.410909
64	CSF1R	146	FGFR1	0.244360	0.000000
85	EDNRA	146	FGFR1	0.386461	0.000000
86	EGFR	146	FGFR1	0.475729	0.536364
99	EPHA5	146	FGFR1	0.137606	0.000000
105	EPHB6	146	FGFR1	0.421417	0.479339
107	ERBB2	146	FGFR1	0.324747	0.391608
109	ERBB4	146	FGFR1	0.153419	0.257576
113	ERCC3	146	FGFR1	0.475729	0.536364
114	ERG	146	FGFR1	0.268200	0.000000
122	EWSR1	146	FGFR1	0.294154	0.000000
131	FANCG	146	FGFR1	0.386461	0.000000
147	FGFR3	146	FGFR1	0.184003	0.000000
155	FLI1	146	FGFR1	0.422692	0.000000
160	FLT4	146	FGFR1	0.468098	0.736434
168	ALK	146	FGFR1	0.129915	0.239234
173	FYN	146	FGFR1	0.294154	0.000000
175	PRPF40B	146	FGFR1	0.347369	0.410909
181	GATA1	146	FGFR1	0.353097	0.000000
183	GATA3	146	FGFR1	0.353097	0.000000
185	MLH3	146	FGFR1	0.222477	0.000000
197	ANGPT1	146	FGFR1	0.422692	0.000000
222	HDAC2	146	FGFR1	0.422692	0.000000
225	HIF1A	146	FGFR1	0.268200	0.000000
254	IGF2	146	FGFR1	0.386461	0.000000
268	JAK1	146	FGFR1	0.475729	0.536364
278	RHOA	146	FGFR1	0.462012	0.000000
284	LIFR	146	FGFR1	0.202404	0.000000
290	SMAD2	146	FGFR1	0.386461	0.000000
293	MAX	146	FGFR1	0.422692	0.000000
297	MDM2	146	FGFR1	0.462012	0.000000
301	MET	146	FGFR1	0.421417	0.479339
305	MPL	146	FGFR1	0.386461	0.000000
306	MRE11A	146	FGFR1	0.371029	0.431818
321	MYD88	146	FGFR1	0.462012	0.000000
340	NTRK2	146	FGFR1	0.244360	0.000000
341	NTRK3	146	FGFR1	0.167148	0.000000
353	PDCD1	146	FGFR1	0.462012	0.000000
355	PDGFRB	146	FGFR1	0.124705	0.000000
366	PIK3C2B	146	FGFR1	0.331464	0.526316
368	PIK3C3	146	FGFR1	0.294154	0.000000
371	PIK3CG	146	FGFR1	0.244585	0.327273
385	POU5F1	146	FGFR1	0.386461	0.000000
390	PPARG	146	FGFR1	0.422692	0.000000
403	FBXW7	146	FGFR1	0.210509	0.301136
410	PRKCB	146	FGFR1	0.422692	0.000000
411	AXL	146	FGFR1	0.475729	0.536364
418	MAPK8	146	FGFR1	0.353097	0.000000
421	PRSS8	146	FGFR1	0.386461	0.000000
441	BARD1	146	FGFR1	0.268200	0.000000
444	KMT2C	146	FGFR1	0.322044	0.612903
454	RAF1	146	FGFR1	0.322393	0.000000
457	RARG	146	FGFR1	0.386461	0.000000
460	CCND1	146	FGFR1	0.462012	0.000000
475	ROS1	146	FGFR1	0.210509	0.301136
477	BCR	146	FGFR1	0.483652	0.690323
481	RXRA	146	FGFR1	0.462012	0.000000
489	SRSF1	146	FGFR1	0.353097	0.000000
497	BMPR1A	146	FGFR1	0.462012	0.000000
503	SMARCB1	146	FGFR1	0.184003	0.000000
509	SOX9	146	FGFR1	0.227063	0.313783
510	SOX10	146	FGFR1	0.244360	0.000000
514	BRAF	146	FGFR1	0.202404	0.000000
521	STAT4	146	FGFR1	0.386461	0.000000
523	STAT5B	146	FGFR1	0.151719	0.000000
534	TCF3	146	FGFR1	0.483652	0.690323
537	TEK	146	FGFR1	0.282619	0.357143
542	TLR4	146	FGFR1	0.347369	0.410909
545	TNFAIP3	146	FGFR1	0.421417	0.479339
550	TOP2B	146	FGFR1	0.061146	0.000000
562	KDM6A	146	FGFR1	0.448100	0.506494
570	XPA	146	FGFR1	0.422692	0.000000
575	YES1	146	FGFR1	0.294154	0.000000
584	CDC73	146	FGFR1	0.386461	0.000000
585	TBL1XR1	146	FGFR1	0.322393	0.000000
587	NEK11	146	FGFR1	0.322393	0.000000
594	FGF23	146	FGFR1	0.353097	0.000000
595	KMT2D	146	FGFR1	0.293360	0.604651
601	SPRY4	146	FGFR1	0.353097	0.000000
627	CASP8	146	FGFR1	0.460306	0.662500
633	DOT1L	146	FGFR1	0.032032	0.000000
658	CFLAR	146	FGFR1	0.422692	0.000000
674	ACVR2A	146	FGFR1	0.353097	0.000000
700	ELMO1	146	FGFR1	0.151719	0.000000
703	CDC25C	146	FGFR1	0.422692	0.000000
707	CDH1	146	FGFR1	0.294154	0.000000
15	CDK6	147	FGFR3	0.329037	0.000000
51	LRRK2	147	FGFR3	0.129867	0.411585
78	ASXL1	147	FGFR3	0.132463	0.247685
79	DNMT1	147	FGFR3	0.241073	0.453159
97	EP300	147	FGFR3	0.495690	0.842491
99	EPHA5	147	FGFR3	0.446314	0.652941
109	ERBB4	147	FGFR3	0.256912	0.534926
111	ERCC2	147	FGFR3	0.132463	0.247685
115	AKT2	147	FGFR3	0.184003	0.000000
146	FGFR1	147	FGFR3	0.184003	0.000000
167	FPGS	147	FGFR3	0.330214	0.399306
172	RICTOR	147	FGFR3	0.177697	0.396078
176	SIN3A	147	FGFR3	0.218339	0.432773
181	GATA1	147	FGFR3	0.184003	0.000000
227	HLA-B	147	FGFR3	0.063618	0.000000
247	IDH1	147	FGFR3	0.444738	0.504274
255	IKBKB	147	FGFR3	0.329037	0.000000
256	IL2RA	147	FGFR3	0.329037	0.000000
257	IL2RB	147	FGFR3	0.365778	0.429630
258	IL2RG	147	FGFR3	0.285011	0.000000
265	AR	147	FGFR3	0.403963	0.464286
267	ARAF	147	FGFR3	0.168923	0.275253
271	JUN	147	FGFR3	0.379454	0.000000
282	LCK	147	FGFR3	0.184003	0.000000
301	MET	147	FGFR3	0.168923	0.275253
324	ATIC	147	FGFR3	0.213137	0.000000
327	NF2	147	FGFR3	0.403963	0.464286
330	NFKBIA	147	FGFR3	0.329037	0.000000
340	NTRK2	147	FGFR3	0.365778	0.429630
345	PAX5	147	FGFR3	0.379454	0.000000
350	PCM1	147	FGFR3	0.330696	0.604839
370	PIK3CB	147	FGFR3	0.246605	0.000000
375	PLEC	147	FGFR3	0.329037	0.000000
380	ATR	147	FGFR3	0.445676	0.722222
408	PRKAR1A	147	FGFR3	0.437131	0.000000
419	MAP2K1	147	FGFR3	0.379454	0.000000
422	B2M	147	FGFR3	0.488009	0.550926
430	ARID1B	147	FGFR3	0.218339	0.432773
437	PTPN11	147	FGFR3	0.488009	0.550926
468	RHEB	147	FGFR3	0.329037	0.000000
469	BCL6	147	FGFR3	0.488009	0.550926
485	PRDM1	147	FGFR3	0.330214	0.399306
487	BLM	147	FGFR3	0.348683	0.552430
514	BRAF	147	FGFR3	0.297257	0.372549
517	SSTR3	147	FGFR3	0.488009	0.550926
523	STAT5B	147	FGFR3	0.481670	0.693498
532	HNF1A	147	FGFR3	0.488009	0.550926
536	BTK	147	FGFR3	0.379454	0.000000
549	TOP2A	147	FGFR3	0.412284	0.616246
551	TP53	147	FGFR3	0.386035	0.659483
554	TSC1	147	FGFR3	0.476854	0.757212
555	TSC2	147	FGFR3	0.362230	0.677477
566	VHL	147	FGFR3	0.437131	0.000000
571	XPC	147	FGFR3	0.330214	0.399306
579	DDR1	147	FGFR3	0.445676	0.722222
600	CAMK2G	147	FGFR3	0.444738	0.504274
605	SMC1A	147	FGFR3	0.488009	0.550926
627	CASP8	147	FGFR3	0.330696	0.604839
638	AJUBA	147	FGFR3	0.246605	0.000000
650	CBLB	147	FGFR3	0.481670	0.693498
669	SMC3	147	FGFR3	0.297257	0.372549
689	NCOR1	147	FGFR3	0.093180	0.370739
691	NUP93	147	FGFR3	0.365778	0.429630
700	ELMO1	147	FGFR3	0.481670	0.693498
701	GAB2	147	FGFR3	0.488009	0.550926
2	HDAC6	148	FGFR2	0.481670	0.693498
15	CDK6	148	FGFR2	0.329037	0.000000
25	SEMA3A	148	FGFR2	0.365778	0.429630
51	LRRK2	148	FGFR2	0.495690	0.842491
58	CREBBP	148	FGFR2	0.464123	0.824877
64	CSF1R	148	FGFR2	0.365778	0.429630
83	DUSP6	148	FGFR2	0.285011	0.000000
86	EGFR	148	FGFR2	0.213378	0.308333
96	TUBB	148	FGFR2	0.437131	0.000000
101	EPHB1	148	FGFR2	0.348683	0.552430
105	EPHB6	148	FGFR2	0.168923	0.275253
109	ERBB4	148	FGFR2	0.256912	0.534926
117	ETV1	148	FGFR2	0.213378	0.308333
127	FANCC	148	FGFR2	0.365778	0.429630
152	SPEN	148	FGFR2	0.232716	0.599190
170	ABL1	148	FGFR2	0.481670	0.693498
176	SIN3A	148	FGFR2	0.445676	0.722222
189	GNA11	148	FGFR2	0.329037	0.000000
206	NR3C1	148	FGFR2	0.136664	0.000000
261	IL13RA2	148	FGFR2	0.437131	0.000000
268	JAK1	148	FGFR2	0.481670	0.693498
271	JUN	148	FGFR2	0.379454	0.000000
273	KDR	148	FGFR2	0.319277	0.524510
291	SMAD3	148	FGFR2	0.184003	0.000000
317	MYB	148	FGFR2	0.488009	0.550926
340	NTRK2	148	FGFR2	0.101024	0.000000
369	PIK3CA	148	FGFR2	0.388659	0.703704
371	PIK3CG	148	FGFR2	0.415364	0.689732
375	PLEC	148	FGFR2	0.329037	0.000000
380	ATR	148	FGFR2	0.445676	0.722222
390	PPARG	148	FGFR2	0.246605	0.000000
411	AXL	148	FGFR2	0.213378	0.308333
417	MAPK3	148	FGFR2	0.379454	0.000000
437	PTPN11	148	FGFR2	0.158670	0.000000
454	RAF1	148	FGFR2	0.488009	0.550926
455	RARA	148	FGFR2	0.488009	0.550926
464	RET	148	FGFR2	0.265464	0.475113
495	SLC4A1	148	FGFR2	0.132463	0.247685
523	STAT5B	148	FGFR2	0.481670	0.693498
541	NKX2-1	148	FGFR2	0.329037	0.000000
556	TSHR	148	FGFR2	0.481670	0.693498
558	TUBG1	148	FGFR2	0.488009	0.550926
580	TUBA1A	148	FGFR2	0.379454	0.000000
600	CAMK2G	148	FGFR2	0.444738	0.504274
601	SPRY4	148	FGFR2	0.184003	0.000000
694	CD79A	148	FGFR2	0.379454	0.000000
51	LRRK2	149	FGFR4	0.288620	0.606667
102	EPHB2	149	FGFR4	0.412284	0.616246
